uspto,below,below,60.9,72.10831451416016
uspto,below,below,95.09999999999998,86.4041519165039
uspto,below,below,69.4,58.97929382324219
uspto,below,below,73.39999999999999,62.04408645629883
uspto,below,below,14.12857142857143,66.55611419677734
uspto,below,below,94.7,60.46508026123047
uspto,below,below,95.2,72.44351959228516
uspto,below,below,91.9,72.24325561523438
uspto,below,below,23.5,49.21947479248047
uspto,below,below,81.0,32.67504119873047
uspto,below,below,100.0,63.5828742980957
uspto,below,below,95.79999999999998,50.27239227294922
uspto,below,below,80.5,56.230506896972656
uspto,below,below,92.7,62.277915954589844
uspto,below,below,88.70000000000002,86.2068099975586
uspto,below,below,39.1,40.98816680908203
uspto,below,below,74.8,54.52699661254883
uspto,below,below,19.3,73.65699005126953
uspto,below,below,67.1,58.601829528808594
uspto,below,below,26.3,51.48057174682617
uspto,below,below,27.8,57.747276306152344
uspto,below,below,99.4,62.49628448486328
uspto,below,below,31.1,69.68192291259766
uspto,below,below,10.4,50.04865264892578
uspto,below,below,73.4,78.00609588623047
uspto,below,below,79.7,73.6609115600586
uspto,below,below,33.4,58.11772155761719
uspto,below,below,30.5,56.03830337524414
uspto,below,below,29.3,39.937225341796875
uspto,below,below,26.3,48.1032829284668
uspto,below,below,52.3,38.86763381958008
uspto,below,below,12.7,45.665191650390625
uspto,below,below,29.3,36.583648681640625
uspto,below,below,38.6,34.255802154541016
uspto,below,below,91.8,66.81355285644531
uspto,below,below,66.5,54.593231201171875
uspto,below,below,77.4,57.44939422607422
uspto,below,below,59.3,73.74309539794922
uspto,below,below,62.9,66.70639038085938
uspto,below,below,29.2,57.44939422607422
uspto,below,below,58.5,66.70639038085938
uspto,below,below,66.1,51.16507339477539
uspto,below,below,77.6,57.65260314941406
uspto,below,below,8.6,35.4221305847168
uspto,below,below,31.7,46.09550857543945
uspto,below,below,21.2,55.81561279296875
uspto,below,below,58.5,55.00355529785156
uspto,below,below,56.7,48.06494140625
uspto,below,below,9.9,51.604976654052734
uspto,below,below,99.0,52.85641098022461
uspto,below,below,99.9,59.75794982910156
uspto,below,below,61.8,46.47037124633789
uspto,below,below,91.4,66.13179779052734
uspto,below,below,24.5,41.63745880126953
uspto,below,below,98.70000000000002,49.97153854370117
uspto,below,below,33.1,55.24665451049805
uspto,below,below,80.5,61.49600601196289
uspto,below,below,5.7,34.63195037841797
uspto,below,below,99.2,51.16706466674805
uspto,below,below,71.2,57.8220329284668
uspto,below,below,48.6,36.31711959838867
uspto,below,below,76.4,56.95585250854492
uspto,below,below,17.1,45.67036819458008
uspto,below,below,35.5,61.04083251953125
uspto,below,below,73.4,55.73115921020508
uspto,below,below,76.7,57.88529968261719
uspto,below,below,67.8,61.022090911865234
uspto,below,below,44.0,51.05837631225586
uspto,below,below,92.0,71.34441375732422
uspto,below,below,42.7,43.50931930541992
uspto,below,below,52.9,56.811737060546875
uspto,below,below,98.7,51.16706466674805
uspto,below,below,56.5,46.91471481323242
uspto,below,below,31.399999999999995,58.71749496459961
uspto,below,below,73.4,67.55687713623047
uspto,below,below,82.9,55.108489990234375
uspto,below,below,85.89999999999999,65.45247650146484
uspto,below,below,84.79999999999998,78.98804473876953
uspto,below,below,68.0,61.83604431152344
uspto,below,below,86.7,63.252349853515625
uspto,below,below,51.7,64.29700469970703
uspto,below,below,95.6,63.00789260864258
uspto,below,below,52.8,39.4794807434082
uspto,below,below,41.1,64.04039764404297
uspto,below,below,86.0,71.15042877197266
uspto,below,below,42.9,60.10580062866211
uspto,below,below,17.9,59.95839309692383
uspto,below,below,33.3,66.80060577392578
uspto,below,below,0.1,55.815406799316406
uspto,below,below,87.7,67.02240753173828
uspto,below,below,59.1,54.158599853515625
uspto,below,below,36.9,59.24089813232422
uspto,below,below,56.6,53.389217376708984
uspto,below,below,68.2,59.96966552734375
uspto,below,below,63.4,55.11549758911133
uspto,below,below,24.9,56.465484619140625
uspto,below,below,89.4,58.724151611328125
uspto,below,below,23.9,63.73360824584961
uspto,below,below,38.5,60.195804595947266
uspto,below,below,65.9,61.81977844238281
uspto,below,below,81.4,72.3724136352539
uspto,below,below,28.4,53.01230239868164
uspto,below,below,37.4,30.882511138916016
uspto,below,below,80.1,60.28419876098633
uspto,below,below,26.0,52.47198486328125
uspto,below,below,69.6,52.06939697265625
uspto,below,below,90.3,65.33746337890625
uspto,below,below,62.4,57.16502380371094
uspto,below,below,63.4,79.75574493408203
uspto,below,below,82.7,66.92415618896484
uspto,below,below,69.4,59.18149948120117
uspto,below,below,99.8,55.37639617919922
uspto,below,below,34.2,53.854007720947266
uspto,below,below,32.4,45.18064498901367
uspto,below,below,39.7,53.161354064941406
uspto,below,below,44.8,56.740177154541016
uspto,below,below,8.2,62.94834899902344
uspto,below,below,11.5,69.11273956298828
uspto,below,below,17.1,65.29385375976562
uspto,below,below,34.8,59.78483200073242
uspto,below,below,8.8,38.43992233276367
uspto,below,below,76.7,70.38465881347656
uspto,below,below,84.10000000000001,53.07062911987305
uspto,below,below,19.4,47.9465217590332
uspto,below,below,42.7,59.04059982299805
uspto,below,below,66.10000000000001,52.153507232666016
uspto,below,below,23.8,53.704200744628906
uspto,below,below,23.9,51.9548225402832
uspto,below,below,79.9,76.49726104736328
uspto,below,below,85.4,79.93540954589844
uspto,below,below,90.70000000000002,44.566307067871094
uspto,below,below,83.3,72.1932601928711
uspto,below,below,90.0,78.3035659790039
uspto,below,below,79.0,73.97842407226562
uspto,below,below,91.4,76.16844940185547
uspto,below,below,98.0,81.69015502929688
uspto,below,below,34.6,42.720489501953125
uspto,below,below,54.7,55.79280471801758
uspto,below,below,28.8,53.51523971557617
uspto,below,below,66.1,40.970252990722656
uspto,below,below,37.4,54.631202697753906
uspto,below,below,81.7,69.64137268066406
uspto,below,below,32.7,67.30270385742188
uspto,below,below,76.5,67.56995391845703
uspto,below,below,30.3,54.19087600708008
uspto,below,below,92.5,69.017822265625
uspto,below,below,95.3,62.085147857666016
uspto,below,below,82.0,73.38725280761719
uspto,below,below,39.5,35.48755645751953
uspto,below,below,53.7,66.80424499511719
uspto,below,below,78.5,69.95457458496094
uspto,below,below,95.0,73.73016357421875
uspto,below,below,15.5,55.89512252807617
uspto,below,below,21.4,48.15419387817383
uspto,below,below,45.70000000000001,51.80509567260742
uspto,below,below,52.5,54.34421920776367
uspto,below,below,18.2,48.61836242675781
uspto,below,below,88.7,51.73554611206055
uspto,below,below,86.09999999999998,64.21223449707031
uspto,below,below,77.8,51.1398811340332
uspto,below,below,98.2,73.2371597290039
uspto,below,below,40.2,73.7765884399414
uspto,below,below,59.3,54.18317794799805
uspto,below,below,49.79999999999999,78.54966735839844
uspto,below,below,84.8,55.53971862792969
uspto,below,below,55.0,66.31209564208984
uspto,below,below,86.2,48.47313690185547
uspto,below,below,89.90000000000002,69.51554107666016
uspto,below,below,89.9,65.37983703613281
uspto,below,below,87.0,60.098506927490234
uspto,below,below,0.1,63.18754196166992
uspto,below,below,30.3,52.196083068847656
uspto,below,below,64.5,54.66228103637695
uspto,below,below,85.5,74.20108032226562
uspto,below,below,61.5,74.6180648803711
uspto,below,below,44.1,74.90325164794922
uspto,below,below,91.79999999999998,72.00183868408203
uspto,below,below,31.399999999999995,54.653324127197266
uspto,below,below,88.50952380952381,66.56293487548828
uspto,below,below,68.2,63.80361557006836
uspto,below,below,75.4,58.49951171875
uspto,below,below,66.9,62.07676315307617
uspto,below,below,90.5,62.527774810791016
uspto,below,below,27.4,66.17622375488281
uspto,below,below,63.6,63.12147903442383
uspto,below,below,84.89999999999999,67.1125717163086
uspto,below,below,79.2,60.77125930786133
uspto,below,below,78.1,56.80329132080078
uspto,below,below,87.8,64.18171691894531
uspto,below,below,20.6,50.7191276550293
uspto,below,below,93.9,50.7191276550293
uspto,below,below,71.5,61.93449401855469
uspto,below,below,92.6,69.44937133789062
uspto,below,below,92.1,79.19103240966797
uspto,below,below,62.2,59.57466125488281
uspto,below,below,66.9,62.280879974365234
uspto,below,below,42.0,78.8235855102539
uspto,below,below,41.7,74.5472640991211
uspto,below,below,21.4,53.2874641418457
uspto,below,below,98.2,79.71517181396484
uspto,below,below,87.3,52.80355453491211
uspto,below,below,36.4,62.338340759277344
uspto,below,below,41.8,43.50103759765625
uspto,below,below,86.5,63.18183517456055
uspto,below,below,68.9,65.5267105102539
uspto,below,below,71.1,46.84084701538086
uspto,below,below,37.1,34.64339065551758
uspto,below,below,67.8,63.78564453125
uspto,below,below,0.1,72.29531860351562
uspto,below,below,78.2,73.26174926757812
uspto,below,below,56.89999999999999,56.54108428955078
uspto,below,below,90.4,77.23307037353516
uspto,below,below,79.79999999999998,74.29084777832031
uspto,below,below,58.0,51.59055709838867
uspto,below,below,95.0,61.97324752807617
uspto,below,below,83.8,57.89224624633789
uspto,below,below,61.6,48.053287506103516
uspto,below,below,77.0,41.869571685791016
uspto,below,below,61.9,46.79927444458008
uspto,below,below,88.6,62.3300895690918
uspto,below,below,97.3,52.98884582519531
uspto,below,below,74.3,60.96030044555664
uspto,below,below,53.4,64.00374603271484
uspto,below,below,87.7,78.60739135742188
uspto,below,below,50.9,60.11808395385742
uspto,below,below,76.5,59.08473587036133
uspto,below,below,70.4,53.77101516723633
uspto,below,below,37.9,34.679317474365234
uspto,below,below,72.4,53.394287109375
uspto,below,below,21.5,58.88605880737305
uspto,below,below,43.29999999999999,51.06435775756836
uspto,below,below,82.2,60.100067138671875
uspto,below,below,74.9,35.19392395019531
uspto,below,below,98.7,60.45945739746094
uspto,below,below,97.9,77.03450012207031
uspto,below,below,75.0,75.22758483886719
uspto,below,below,52.8,49.54603958129883
uspto,below,below,61.8,49.8550910949707
uspto,below,below,100.0,71.58678436279297
uspto,below,below,80.60000000000001,72.43962097167969
uspto,below,below,80.7,58.30656051635742
uspto,below,below,26.9,61.268157958984375
uspto,below,below,99.79999999999998,65.67108154296875
uspto,below,below,8.4,66.14524841308594
uspto,below,below,89.9,70.40017700195312
uspto,below,below,83.5,69.71647644042969
uspto,below,below,92.5,55.640106201171875
uspto,below,below,39.6,63.41911697387695
uspto,below,below,72.7,65.77682495117188
uspto,below,below,7.4,42.29734802246094
uspto,below,below,15.1,58.24655532836914
uspto,below,below,78.6,58.26569366455078
uspto,below,below,34.483333333333334,47.91166305541992
uspto,below,below,79.7,65.52578735351562
uspto,below,below,90.5,48.66439437866211
uspto,below,below,88.7,53.46915817260742
uspto,below,below,76.9,66.22080993652344
uspto,below,below,93.3,79.51580810546875
uspto,below,below,98.5,60.547847747802734
uspto,below,below,66.5,65.6201400756836
uspto,below,below,55.9,65.24267578125
uspto,below,below,5.2,41.44203567504883
uspto,below,below,32.3,73.48165130615234
uspto,below,below,65.9,42.61095428466797
uspto,below,below,26.9,35.08199691772461
uspto,below,below,44.10000000000001,71.9032211303711
uspto,below,below,70.5,45.572357177734375
uspto,below,below,63.4,60.95512008666992
uspto,below,below,60.4,54.156803131103516
uspto,below,below,47.8,50.58960723876953
uspto,below,below,93.2,75.9103012084961
uspto,below,below,63.0,69.38127136230469
uspto,below,below,33.1,59.337928771972656
uspto,below,below,83.3,74.00227355957031
uspto,below,below,92.1,63.466453552246094
uspto,below,below,85.6,66.34508514404297
uspto,below,below,77.7,58.30282211303711
uspto,below,below,83.5,73.13566589355469
uspto,below,below,33.0,56.09371566772461
uspto,below,below,31.5,51.21388626098633
uspto,below,below,92.4,76.45423126220703
uspto,below,below,25.8,31.177858352661133
uspto,below,below,28.0,46.57957077026367
uspto,below,below,34.5,54.217796325683594
uspto,below,below,97.9,65.46028900146484
uspto,below,below,32.7,64.1465072631836
uspto,below,below,19.7,48.45901870727539
uspto,below,below,50.0,59.66860580444336
uspto,below,below,78.9,59.273067474365234
uspto,below,below,42.7,62.28957748413086
uspto,below,below,49.0,67.19107055664062
uspto,below,below,86.2,61.463600158691406
uspto,below,below,61.2,64.2344741821289
uspto,below,below,21.3,48.53373336791992
uspto,below,below,40.1,17.054351806640625
uspto,below,below,90.9,58.45349884033203
uspto,below,below,62.5,62.39955139160156
uspto,below,below,57.4,60.729766845703125
uspto,below,below,61.7,59.41151428222656
uspto,below,below,65.7,76.2471923828125
uspto,below,below,57.0,74.61591339111328
uspto,below,below,39.3,43.13882064819336
uspto,below,below,42.3,63.427154541015625
uspto,below,below,89.8,55.283966064453125
uspto,below,below,14.8,35.369224548339844
uspto,below,below,41.7,54.06188201904297
uspto,below,below,56.8,64.11934661865234
uspto,below,below,49.0,61.377342224121094
uspto,below,below,52.2,64.66444396972656
uspto,below,below,23.8,44.15048599243164
uspto,below,below,10.0,49.1513557434082
uspto,below,below,74.7,38.99390411376953
uspto,below,below,72.10000000000001,46.39854049682617
uspto,below,below,13.2,55.30600357055664
uspto,below,below,65.4,58.28183364868164
uspto,below,below,68.7,57.08292770385742
uspto,below,below,63.0,67.2175521850586
uspto,below,below,18.0,55.3249397277832
uspto,below,below,59.4,59.725894927978516
uspto,below,below,38.8,64.12776184082031
uspto,below,below,98.7,53.80168151855469
uspto,below,below,36.6,74.4278335571289
uspto,below,below,8.207142857142859,44.4825553894043
uspto,below,below,47.70000000000001,76.58348083496094
uspto,below,below,44.89999999999999,61.425052642822266
uspto,below,below,61.799999999999976,39.148887634277344
uspto,below,below,87.3,65.78138732910156
uspto,below,below,28.8,46.534881591796875
uspto,below,below,5.400000000000001,70.25273132324219
uspto,below,below,77.4,74.20038604736328
uspto,below,below,77.5,78.4997787475586
uspto,below,below,86.7,75.85955047607422
uspto,below,below,85.2,75.9034652709961
uspto,below,below,52.79999999999999,73.02726745605469
uspto,below,below,52.29999999999999,65.58369445800781
uspto,below,below,46.6,48.92431640625
uspto,below,below,55.0,51.22927474975586
uspto,below,below,80.8,75.65582275390625
uspto,below,below,48.79999999999999,66.1170883178711
uspto,below,below,92.8,80.75782012939453
uspto,below,below,65.9,80.21087646484375
uspto,below,below,72.2,76.65604400634766
uspto,below,below,75.9,58.55439758300781
uspto,below,below,1.7,51.5248908996582
uspto,below,below,75.5,50.706974029541016
uspto,below,below,35.1,33.26645278930664
uspto,below,below,50.3,45.57999801635742
uspto,below,below,13.8,37.180633544921875
uspto,below,below,68.8,74.14364624023438
uspto,below,below,0.1,49.30412292480469
uspto,below,below,61.9,45.34048080444336
uspto,below,below,41.60000000000001,36.731266021728516
uspto,below,below,83.0,38.7718505859375
uspto,below,below,90.8,66.49189758300781
uspto,below,below,1.7,78.47281646728516
uspto,below,below,82.5,68.66255187988281
uspto,below,below,74.3,65.38456726074219
uspto,below,below,76.4,69.36978149414062
uspto,below,below,85.1,62.15845489501953
uspto,below,below,13.8,65.38456726074219
uspto,below,below,100.0,39.07012939453125
uspto,below,below,40.0,42.827964782714844
uspto,below,below,27.6,51.49494171142578
uspto,below,below,34.0,61.794090270996094
uspto,below,below,83.39999999999999,47.978485107421875
uspto,below,below,77.5,69.27101135253906
uspto,below,below,87.8,69.73892211914062
uspto,below,below,94.9,70.31460571289062
uspto,below,below,74.8,53.00957107543945
uspto,below,below,66.9,52.98768997192383
uspto,below,below,42.9,42.004180908203125
uspto,below,below,67.3,49.99093246459961
uspto,below,below,34.7,37.93911361694336
uspto,below,below,92.3,36.11406326293945
uspto,below,below,40.0,44.8544921875
uspto,below,below,66.9,52.709537506103516
uspto,below,below,98.7,64.47904968261719
uspto,below,below,68.0,39.40449142456055
uspto,below,below,99.6,65.65380096435547
